time 3.110000e+02	1.003878e+00	6.284531e-01	4.164566e-01	-1.094300e-14	5.627836e-08	1.649064e-16	8.296226e-26	7.037701e-15	4.703846e-13	4.353674e-14	2.010841e-21	1.279026e-05	9.399798e-19	2.211609e-17	4.859006e-20	3.669038e-29	4.998105e-08	1.855182e-19	4.353207e-14	-1.369281e-19	4.776965e-18	2.299925e-29	-5.739939e-28	1.350445e-31	-2.541669e-29	7.253725e-32	7.016649e-38	-1.055187e-15	1.324646e-13	3.589320e-09	-1.028867e-13	1.783990e-25	-6.336473e-25	-1.052898e-18	4.032642e-20	5.903129e-29	-4.610405e-37	1.286585e-42	-1.373211e-35	2.294223e-25	4.767215e-31	2.294224e-25	1.641475e-34	1.206993e-41	-1.873183e-22	-1.653833e-25	-3.298580e-30	7.145006e-39	2.855726e-42	-2.820354e-41	2.184415e-47	-2.890559e-45	2.494721e-48	4.998105e-08	1.279026e-05	-5.933770e-22	-3.824137e-29	-5.096843e-29	-2.070629e-39	-4.383536e-43	5.924909e-42	2.041484e-29	2.035614e-39	1.002544e-32	1.078542e-79	1.649096e-16	-3.615987e-47	1.002918e-32	-3.615987e-47	-2.548422e-30	-2.801224e-38	-2.548422e-29	1.359896e-60	3.228039e-42	-5.715619e-51	1.002918e-32	7.118244e-26	-4.682001e-24	-1.553448e-33	-8.151586e-28	-8.119865e-25	-8.386603e-31	-1.554575e-38	4.397129e-34	2.286390e-37	1.067842e-50	1.768707e-34	9.348918e-40	1.052170e-09	3.729395e-08	1.459227e-40	4.241824e-36	-1.549580e-45	3.759000e+02	
time 3.120000e+02	1.003878e+00	6.284531e-01	4.164563e-01	9.072001e-14	5.823796e-08	1.769034e-16	8.868535e-26	5.590854e-15	5.006785e-13	4.624948e-14	1.669330e-21	1.310673e-05	1.297476e-18	2.358333e-17	5.203294e-20	2.991514e-29	5.135483e-08	8.473825e-21	4.624454e-14	4.355912e-20	4.689756e-18	2.273417e-29	-7.207308e-28	1.501540e-31	-4.497253e-29	8.015903e-32	7.863478e-38	-1.066352e-15	1.414733e-13	3.720867e-09	-9.519903e-14	2.477047e-26	-6.347274e-25	-1.054728e-18	6.877434e-21	5.866579e-29	2.109064e-37	1.415190e-42	-3.751417e-36	5.525097e-26	4.836655e-31	5.525100e-26	1.651165e-34	3.969920e-42	-1.872967e-22	-1.534173e-25	-3.297912e-30	1.603489e-39	2.861553e-42	-1.635762e-41	3.332597e-47	-3.002371e-45	3.704886e-48	5.135483e-08	1.310673e-05	-1.480619e-22	-6.758666e-29	-9.009522e-29	-2.506066e-39	-5.426863e-43	5.060495e-42	3.311708e-29	1.261564e-39	1.015910e-32	7.813860e-79	1.769066e-16	-5.377648e-47	1.016320e-32	-5.377648e-47	-4.504761e-30	-4.585237e-38	-4.504761e-29	1.187711e-59	4.479558e-42	-5.828065e-51	1.016320e-32	7.209153e-26	-5.445352e-24	-3.236186e-33	-9.516729e-28	-6.594382e-25	-9.606142e-31	-1.850217e-38	4.501707e-34	3.277332e-37	1.324481e-50	1.678548e-34	1.431801e-39	1.091973e-09	3.859248e-08	1.389478e-40	4.627964e-36	-2.082932e-45	3.761500e+02	
time 3.130000e+02	1.003878e+00	6.284531e-01	4.164559e-01	2.045445e-13	6.026314e-08	1.897624e-16	9.479690e-26	1.402965e-14	5.227954e-13	4.912804e-14	4.232106e-21	1.343060e-05	1.694080e-18	2.514633e-17	5.571646e-20	7.491779e-29	5.276453e-08	-5.086855e-20	4.912288e-14	1.065850e-19	4.496464e-18	2.582247e-29	-8.905719e-28	1.669858e-31	-5.862972e-29	8.857696e-32	8.815546e-38	-1.023312e-15	1.510850e-13	3.857029e-09	-7.451668e-14	-2.866948e-26	-6.213227e-25	-1.032449e-18	-3.872880e-21	5.817772e-29	3.699048e-37	1.204539e-42	-4.525290e-36	1.095689e-26	4.889296e-31	1.095688e-26	1.669799e-34	1.137438e-42	-1.830773e-22	-1.406046e-25	-3.223192e-30	-3.420436e-40	2.835144e-42	-1.997926e-41	3.757129e-47	-2.929541e-45	4.555371e-48	5.276453e-08	1.343060e-05	-2.605396e-21	-8.808506e-29	-1.174264e-28	-3.042149e-39	-6.679518e-43	4.999156e-42	-5.368396e-30	1.006503e-39	1.016276e-32	1.190206e-78	1.897656e-16	-5.709701e-47	1.016725e-32	-5.709701e-47	-5.871321e-30	-5.203885e-38	-5.871321e-29	2.121147e-59	5.343331e-42	-5.763965e-51	1.016725e-32	7.182010e-26	-6.299558e-24	-5.136029e-33	-1.104350e-27	-5.925940e-25	-1.094620e-30	-2.185584e-38	4.545968e-34	4.315077e-37	1.602706e-50	1.705113e-34	1.959811e-39	1.133227e-09	3.993447e-08	1.438362e-40	5.032809e-36	-2.737299e-45	3.764000e+02	
time 3.140000e+02	1.003878e+00	6.284531e-01	4.164556e-01	3.094659e-13	6.235596e-08	2.035375e-16	1.013207e-25	2.097199e-14	5.482099e-13	5.218170e-14	6.348819e-21	1.376205e-05	2.067299e-18	2.681069e-17	5.965544e-20	1.120280e-28	5.421101e-08	-1.117556e-19	5.217635e-14	1.714110e-19	4.282540e-18	2.812653e-29	-1.060490e-27	1.856773e-31	-7.078859e-29	9.791885e-32	9.881366e-38	-9.605896e-16	1.613357e-13	3.998002e-09	-4.854675e-14	-8.641619e-26	-6.058225e-25	-1.006678e-18	-1.580555e-20	5.792042e-29	4.895988e-37	7.773995e-43	-4.299834e-36	-4.362661e-26	4.977721e-31	-4.362666e-26	1.708390e-34	-2.373826e-42	-1.782884e-22	-1.280211e-25	-3.138386e-30	-2.571471e-39	2.798366e-42	-2.011925e-41	3.804444e-47	-2.877011e-45	5.318987e-48	5.421101e-08	1.376205e-05	-4.606858e-21	-1.063374e-28	-1.417629e-28	-3.615291e-39	-8.055382e-43	5.435958e-42	-3.525450e-29	7.399652e-40	1.015455e-32	1.557967e-78	2.035407e-16	-5.613438e-47	1.015941e-32	-5.613438e-47	-7.088142e-30	-5.301502e-38	-7.088143e-29	3.230573e-59	6.104601e-42	-5.601235e-51	1.015941e-32	7.146330e-26	-7.158700e-24	-7.490255e-33	-1.257666e-27	-5.193471e-25	-1.229314e-30	-2.524758e-38	4.595063e-34	5.390096e-37	1.887851e-50	1.741679e-34	2.505557e-39	1.175983e-09	4.132129e-08	1.443237e-40	5.447005e-36	-3.554116e-45	3.766500e+02	
time 3.150000e+02	1.003878e+00	6.284530e-01	4.164553e-01	3.727880e-13	6.451859e-08	2.182918e-16	1.082837e-25	2.404382e-14	5.793985e-13	5.542078e-14	7.299249e-21	1.410123e-05	2.320083e-18	2.858277e-17	6.386701e-20	1.286037e-28	5.569520e-08	-1.579280e-19	5.541536e-14	2.217950e-19	4.078152e-18	2.877862e-29	-1.225491e-27	2.064240e-31	-7.964833e-29	1.082891e-31	1.107380e-37	-8.880080e-16	1.722668e-13	4.143986e-09	-1.966221e-14	-1.343551e-25	-5.896048e-25	-9.796884e-19	-2.611542e-20	5.846007e-29	5.013321e-37	3.001937e-44	-2.676915e-36	-9.688183e-26	5.164692e-31	-9.688192e-26	1.792215e-34	-5.980086e-42	-1.733742e-22	-1.173616e-25	-3.051298e-30	-4.641428e-39	2.767639e-42	-1.737731e-41	3.260925e-47	-2.856093e-45	5.886401e-48	5.569520e-08	1.410123e-05	-5.430381e-21	-1.196425e-28	-1.595031e-28	-4.224697e-39	-9.557905e-43	6.667074e-42	-4.381705e-29	5.382697e-40	1.014800e-32	1.817035e-78	2.182950e-16	-4.960637e-47	1.015325e-32	-4.960637e-47	-7.975154e-30	-4.578602e-38	-7.975154e-29	4.512784e-59	6.648171e-42	-5.334247e-51	1.015325e-32	7.116987e-26	-8.009709e-24	-1.034844e-32	-1.409180e-27	-4.551898e-25	-1.363131e-30	-2.862081e-38	4.659006e-34	6.450444e-37	2.170815e-50	1.809522e-34	3.043295e-39	1.220293e-09	4.275436e-08	1.407670e-40	5.869101e-36	-4.560943e-45	3.769000e+02	
time 3.160000e+02	1.003878e+00	6.284530e-01	4.164549e-01	3.527360e-13	6.675326e-08	2.340924e-16	1.157142e-25	2.036305e-14	6.193517e-13	5.885620e-14	6.207910e-21	1.444831e-05	2.328395e-18	3.046929e-17	6.836935e-20	1.092866e-28	5.721801e-08	-1.676335e-19	5.885090e-14	2.360029e-19	3.920206e-18	2.672797e-29	-1.379960e-27	2.294381e-31	-8.297198e-29	1.198015e-31	1.240691e-37	-8.182397e-16	1.839218e-13	4.295196e-09	9.061355e-15	-1.534795e-25	-5.741910e-25	-9.539856e-19	-3.098653e-20	6.049838e-29	3.152975e-37	-1.164123e-42	7.188989e-37	-1.324415e-25	5.528629e-31	-1.324416e-25	1.952708e-34	-8.862496e-42	-1.688279e-22	-1.106835e-25	-2.970588e-30	-5.944762e-39	2.763703e-42	-1.285893e-41	1.866893e-47	-2.877751e-45	6.121517e-48	5.721801e-08	1.444831e-05	-4.198474e-21	-1.246453e-28	-1.661734e-28	-4.870100e-39	-1.119119e-42	9.052576e-42	-1.560863e-29	5.032413e-40	1.015805e-32	1.881991e-78	2.340957e-16	-3.602480e-47	1.016371e-32	-3.602480e-47	-8.308670e-30	-2.669816e-38	-8.308670e-29	5.957516e-59	6.830883e-42	-4.958141e-51	1.016371e-32	7.110384e-26	-8.838983e-24	-1.375954e-32	-1.556345e-27	-4.206495e-25	-1.494527e-30	-3.191538e-38	4.748857e-34	7.431474e-37	2.440651e-50	1.936301e-34	3.541230e-39	1.266211e-09	4.423517e-08	1.339531e-40	6.297806e-36	-5.788035e-45	3.771500e+02	
time 3.170000e+02	1.003878e+00	6.284530e-01	4.164546e-01	1.976638e-13	6.906226e-08	2.510103e-16	1.236423e-25	6.506236e-15	6.716065e-13	6.249942e-14	2.033796e-21	1.480347e-05	1.938861e-18	3.247735e-17	7.318170e-20	3.582417e-29	5.878041e-08	-1.130582e-19	6.249456e-14	1.862399e-19	3.852785e-18	2.072867e-29	-1.517651e-27	2.549497e-31	-7.804840e-29	1.325790e-31	1.389596e-37	-7.670152e-16	1.963469e-13	4.451863e-09	3.379280e-14	-1.193827e-25	-5.612384e-25	-9.322953e-19	-2.548497e-20	6.488329e-29	-1.816186e-37	-2.956235e-42	6.227948e-36	-1.286572e-25	6.164878e-31	-1.286572e-25	2.227964e-34	-9.941533e-42	-1.651898e-22	-1.104328e-25	-2.905739e-30	-5.693096e-39	2.811957e-42	-8.239843e-42	-6.872279e-48	-2.952338e-45	5.859129e-48	5.878041e-08	1.480347e-05	1.320372e-22	-1.172791e-28	-1.563517e-28	-5.551888e-39	-1.296016e-42	1.302164e-41	6.772024e-29	7.648282e-40	1.020097e-32	1.648004e-78	2.510136e-16	-1.367749e-47	1.020704e-32	-1.367749e-47	-7.817587e-30	8.617028e-39	-7.817587e-29	7.546571e-59	6.479170e-42	-4.468877e-51	1.020704e-32	7.144385e-26	-9.632512e-24	-1.777147e-32	-1.696525e-27	-4.417891e-25	-1.621999e-30	-3.506796e-38	4.876700e-34	8.254839e-37	2.684440e-50	2.156686e-34	3.961059e-39	1.313793e-09	4.576522e-08	1.251538e-40	6.732034e-36	-7.268455e-45	3.774000e+02	
time 3.180000e+02	1.003878e+00	6.284530e-01	4.164542e-01	3.254528e-14	7.144798e-08	2.691284e-16	1.321029e-25	-8.631273e-15	7.273943e-13	6.636323e-14	-2.527619e-21	1.516688e-05	1.523216e-18	3.461502e-17	7.832633e-20	-4.444153e-29	6.038337e-08	-5.368381e-20	6.635880e-14	1.320101e-19	3.811286e-18	1.421967e-29	-1.650251e-27	2.832817e-31	-6.905158e-29	1.468129e-31	1.556325e-37	-7.021703e-16	2.095945e-13	4.614029e-09	6.169984e-14	-7.960830e-26	-5.480794e-25	-9.102854e-19	-1.891695e-20	6.886613e-29	-6.543467e-37	-4.596194e-42	1.186608e-35	-1.205979e-25	6.749248e-31	-1.205979e-25	2.483399e-34	-1.056059e-41	-1.616581e-22	-1.131732e-25	-2.842727e-30	-5.164558e-39	2.849756e-42	-2.954395e-42	-3.298272e-47	-3.019658e-45	5.385612e-48	6.038337e-08	1.516689e-05	4.865717e-21	-1.038053e-28	-1.383864e-28	-6.287816e-39	-1.490429e-42	1.718319e-41	1.589347e-28	1.062632e-39	1.033629e-32	1.370061e-78	2.691317e-16	1.160212e-47	1.034280e-32	1.160212e-47	-6.919322e-30	4.515417e-38	-6.919322e-29	8.925887e-59	5.927690e-42	-3.976599e-51	1.034280e-32	7.201330e-26	-1.040738e-23	-2.234302e-32	-1.833124e-27	-4.684005e-25	-1.746343e-30	-3.816404e-38	5.033406e-34	9.130705e-37	2.932164e-50	2.355975e-34	4.408961e-39	1.363099e-09	4.734612e-08	1.135593e-40	7.182092e-36	-9.020703e-45	3.776500e+02	
time 3.190000e+02	1.003878e+00	6.284530e-01	4.164538e-01	-3.899625e-14	7.391287e-08	2.885335e-16	1.411323e-25	-1.744288e-14	7.792407e-13	7.046098e-14	-5.173546e-21	1.553874e-05	1.389725e-18	3.689077e-17	8.382658e-20	-9.104702e-29	6.202789e-08	-3.683063e-20	7.045672e-14	1.206572e-19	3.745307e-18	1.016214e-29	-1.787813e-27	3.147725e-31	-5.921454e-29	1.627017e-31	1.743215e-37	-5.977233e-16	2.237197e-13	4.781760e-09	9.846518e-14	-7.117128e-26	-5.324029e-25	-8.842028e-19	-1.843959e-20	7.006396e-29	-8.204524e-37	-5.411417e-42	1.570953e-35	-1.336857e-25	7.000136e-31	-1.336858e-25	2.601592e-34	-1.160802e-41	-1.575478e-22	-1.162409e-25	-2.769573e-30	-5.301545e-39	2.824707e-42	2.712175e-42	-4.998082e-47	-3.022050e-45	4.928025e-48	6.202789e-08	1.553874e-05	7.700097e-21	-8.907383e-29	-1.187438e-28	-7.095673e-39	-1.706240e-42	2.032572e-41	2.176867e-28	1.191849e-39	1.062254e-32	1.260378e-78	2.885367e-16	3.465198e-47	1.062951e-32	3.465198e-47	-5.937192e-30	6.979866e-38	-5.937192e-29	9.748976e-59	5.447214e-42	-3.586388e-51	1.062951e-32	7.266849e-26	-1.117885e-23	-2.743557e-32	-1.969181e-27	-4.611597e-25	-1.868329e-30	-4.127863e-38	5.211991e-34	1.023752e-36	3.209211e-50	2.436016e-34	4.975690e-39	1.414187e-09	4.897947e-08	9.909427e-41	7.657982e-36	-1.106723e-44	3.779000e+02	
time 3.200000e+02	1.003878e+00	6.284530e-01	4.164534e-01	-1.081132e-13	7.645944e-08	3.093094e-16	1.507657e-25	-2.552837e-14	8.328766e-13	7.480596e-14	-7.610288e-21	1.591921e-05	1.267584e-18	3.931285e-17	8.970504e-20	-1.338810e-28	6.371499e-08	-1.050998e-20	7.480182e-14	1.002150e-19	3.726281e-18	6.518034e-30	-1.921624e-27	3.497085e-31	-4.397275e-29	1.803979e-31	1.952186e-37	-4.812460e-16	2.387764e-13	4.955351e-09	1.373502e-13	-4.828377e-26	-5.163519e-25	-8.575570e-19	-1.469853e-20	6.992985e-29	-8.888765e-37	-5.664118e-42	1.798139e-35	-1.255275e-25	7.083289e-31	-1.255275e-25	2.648550e-34	-1.099430e-41	-1.535689e-22	-1.235732e-25	-2.698720e-30	-4.605372e-39	2.780760e-42	4.908413e-42	-6.309062e-47	-2.968348e-45	4.206531e-48	6.371499e-08	1.591921e-05	1.034419e-20	-6.623804e-29	-8.829521e-29	-7.978125e-39	-1.944186e-42	2.316877e-41	2.739856e-28	1.394025e-39	1.107844e-32	1.135726e-78	3.093125e-16	5.817780e-47	1.108591e-32	5.817780e-47	-4.414760e-30	8.995107e-38	-4.414760e-29	9.977499e-59	4.743431e-42	-3.293871e-51	1.108591e-32	7.363838e-26	-1.193151e-23	-3.309337e-32	-2.101751e-27	-4.679962e-25	-1.986681e-30	-4.433693e-38	5.428052e-34	1.144155e-36	3.494793e-50	2.460560e-34	5.596506e-39	1.467121e-09	5.066694e-08	8.488959e-41	8.159171e-36	-1.345064e-44	3.781500e+02	
time 3.210000e+02	1.003878e+00	6.284530e-01	4.164531e-01	-1.549336e-13	7.909026e-08	3.315494e-16	1.610421e-25	-3.062032e-14	8.861767e-13	7.941260e-14	-9.158975e-21	1.630848e-05	1.216079e-18	4.189037e-17	9.598684e-20	-1.609510e-28	6.544570e-08	2.338226e-20	7.940846e-14	7.260458e-20	3.757533e-18	4.246595e-30	-2.054602e-27	3.884460e-31	-2.303585e-29	2.001036e-31	2.185686e-37	-3.503172e-16	2.548239e-13	5.134976e-09	1.784712e-13	-9.304143e-27	-4.992257e-25	-8.292140e-19	-7.038029e-21	6.761911e-29	-7.867151e-37	-5.034155e-42	1.731167e-35	-8.774656e-26	6.896482e-31	-8.774658e-26	2.579809e-34	-8.061472e-42	-1.495524e-22	-1.354278e-25	-2.627210e-30	-2.826988e-39	2.706248e-42	8.603300e-43	-6.847343e-47	-2.819554e-45	3.222792e-48	6.544570e-08	1.630849e-05	1.212049e-20	-3.486276e-29	-4.646015e-29	-8.949988e-39	-2.207373e-42	2.526668e-41	3.159702e-28	1.670336e-39	1.175165e-32	1.039276e-78	3.315526e-16	8.002235e-47	1.175966e-32	8.002235e-47	-2.323008e-30	1.006056e-37	-2.323008e-29	9.344998e-59	3.840276e-42	-3.170770e-51	1.175966e-32	7.491945e-26	-1.267083e-23	-3.929969e-32	-2.231934e-27	-4.898519e-25	-2.101740e-30	-4.736285e-38	5.683393e-34	1.279220e-36	3.795465e-50	2.398853e-34	6.298656e-39	1.521962e-09	5.241025e-08	7.304554e-41	8.692875e-36	-1.620520e-44	3.784000e+02	
time 3.220000e+02	1.003878e+00	6.284530e-01	4.164527e-01	-1.526302e-13	8.180800e-08	3.553527e-16	1.720028e-25	-2.972712e-14	9.362989e-13	8.429608e-14	-8.923181e-21	1.670676e-05	1.315184e-18	4.463293e-17	1.026986e-19	-1.564276e-28	6.722111e-08	6.142973e-20	8.429172e-14	4.126883e-20	3.838850e-18	4.594527e-30	-2.191038e-27	4.313717e-31	3.729546e-30	2.220387e-31	2.446379e-37	-2.009472e-16	2.719251e-13	5.320806e-09	2.222350e-13	4.670473e-26	-4.799285e-25	-7.973902e-19	5.134222e-21	6.206962e-29	-4.225597e-37	-3.132643e-42	1.198048e-35	-1.097090e-26	6.312165e-31	-1.097089e-26	2.340102e-34	-2.063580e-42	-1.452136e-22	-1.518798e-25	-2.550059e-30	2.995375e-40	2.585524e-42	-1.277890e-41	-6.135277e-47	-2.527000e-45	1.991266e-48	6.722111e-08	1.670676e-05	1.213383e-20	5.251733e-30	7.027720e-30	-1.002921e-38	-2.499438e-42	2.605853e-41	3.279517e-28	2.016407e-39	1.269549e-32	1.028958e-78	3.553559e-16	9.747791e-47	1.270410e-32	9.747791e-47	3.513860e-31	9.551434e-38	3.513860e-30	7.536360e-59	2.779108e-42	-3.302464e-51	1.270410e-32	7.647873e-26	-1.340594e-23	-4.602464e-32	-2.361520e-27	-5.265690e-25	-2.214265e-30	-5.039578e-38	5.978247e-34	1.435388e-36	4.120201e-50	2.212850e-34	7.117396e-39	1.578779e-09	5.421115e-08	6.613277e-41	9.267963e-36	-1.936661e-44	3.786500e+02	
time 3.230000e+02	1.003878e+00	6.284530e-01	4.164522e-01	-7.668664e-14	8.461542e-08	3.808253e-16	1.836918e-25	-2.014991e-14	9.807023e-13	8.947247e-14	-6.092728e-21	1.711423e-05	1.638011e-18	4.755072e-17	1.098686e-19	-1.060166e-28	6.904229e-08	9.880779e-20	8.946762e-14	1.106083e-20	3.973069e-18	8.755371e-30	-2.335980e-27	4.789171e-31	3.571863e-29	2.464395e-31	2.737272e-37	-3.160837e-17	2.901467e-13	5.513024e-09	2.687824e-13	1.181323e-25	-4.578459e-25	-7.610964e-19	2.182428e-20	5.241763e-29	2.752279e-37	2.907506e-43	6.219691e-37	1.099406e-25	5.223025e-31	1.099407e-25	1.882800e-34	7.441712e-42	-1.403627e-22	-1.724505e-25	-2.463940e-30	4.890824e-39	2.403864e-42	-3.815563e-41	-3.764406e-47	-2.055311e-45	5.803233e-49	6.904229e-08	1.711424e-05	9.575765e-21	5.319781e-29	7.095834e-29	-1.121639e-38	-2.821505e-42	2.507365e-41	2.957945e-28	2.418270e-39	1.395095e-32	1.153292e-78	3.808285e-16	1.075093e-46	1.396023e-32	1.075093e-46	3.547917e-30	6.933571e-38	3.547917e-29	4.397393e-59	1.639742e-42	-3.754702e-51	1.396023e-32	7.829911e-26	-1.414531e-23	-5.324542e-32	-2.492254e-27	-5.759235e-25	-2.325035e-30	-5.347206e-38	6.314257e-34	1.617646e-36	4.476427e-50	1.869587e-34	8.079079e-39	1.637637e-09	5.607147e-08	6.645723e-41	9.894622e-36	-2.296709e-44	3.789000e+02	
time 3.240000e+02	1.003878e+00	6.284530e-01	4.164518e-01	-7.771570e-14	8.751540e-08	4.081000e-16	1.961627e-25	-1.830073e-14	1.035983e-12	9.496083e-14	-5.568171e-21	1.753110e-05	1.737036e-18	5.065607e-17	1.175322e-19	-9.639700e-29	7.091037e-08	1.345355e-19	9.495554e-14	-1.700339e-20	4.288778e-18	1.150491e-29	-2.482153e-27	5.317895e-31	6.188288e-29	2.735154e-31	3.063662e-37	8.345716e-17	3.095703e-13	5.712029e-09	3.076033e-13	1.710138e-25	-4.487619e-25	-7.463540e-19	3.371219e-20	4.553535e-29	6.665789e-37	1.660859e-42	-5.064861e-36	1.849923e-25	4.369744e-31	1.849923e-25	1.522838e-34	1.374864e-41	-1.387591e-22	-1.900923e-25	-2.434853e-30	8.052077e-39	2.239399e-42	-4.480638e-41	-2.355212e-47	-1.794347e-45	-2.014086e-49	7.091037e-08	1.753110e-05	9.359585e-21	9.240262e-29	1.232340e-28	-1.213528e-38	-3.118646e-42	2.566399e-41	3.065060e-28	2.796153e-39	1.522957e-32	1.007660e-78	4.081032e-16	1.113711e-46	1.523956e-32	1.113711e-46	6.161698e-30	5.666515e-38	6.161698e-29	3.626524e-59	8.724780e-43	-3.980358e-51	1.523956e-32	8.122527e-26	-1.481602e-23	-6.131660e-32	-2.611820e-27	-6.197278e-25	-2.427305e-30	-5.627690e-38	6.749682e-34	1.775990e-36	4.797251e-50	1.566703e-34	8.895079e-39	1.698611e-09	5.799311e-08	6.276329e-41	1.057655e-35	-2.695172e-44	3.791500e+02	
time 3.250000e+02	1.003878e+00	6.284530e-01	4.164514e-01	-5.895812e-14	9.051082e-08	4.372890e-16	2.094623e-25	-1.372528e-14	1.091856e-12	1.007782e-13	-4.218354e-21	1.795757e-05	1.900166e-18	5.395981e-17	1.257193e-19	-7.226666e-29	7.282650e-08	1.580191e-19	1.007723e-13	-3.229981e-20	4.740394e-18	1.676332e-29	-2.642222e-27	5.904158e-31	8.423622e-29	3.035567e-31	3.428433e-37	1.730925e-16	3.302667e-13	5.917929e-09	3.429216e-13	2.110078e-25	-4.460305e-25	-7.422415e-19	4.332110e-20	3.764533e-29	1.087063e-36	2.555793e-42	-1.130998e-35	2.500115e-25	3.321579e-31	2.500116e-25	1.075759e-34	1.964684e-41	-1.386995e-22	-2.057156e-25	-2.432901e-30	1.082789e-38	2.038266e-42	-4.612180e-41	-3.368009e-48	-1.555332e-45	-4.672836e-49	7.282650e-08	1.795757e-05	8.352283e-21	1.258865e-28	1.678820e-28	-1.290724e-38	-3.410122e-42	2.589892e-41	3.049149e-28	3.138187e-39	1.668498e-32	8.177158e-79	4.372922e-16	1.032302e-46	1.669577e-32	1.032302e-46	8.394101e-30	3.681504e-38	8.394101e-29	3.791807e-59	4.981305e-43	-4.264372e-51	1.669577e-32	8.489561e-26	-1.546130e-23	-7.006624e-32	-2.728132e-27	-6.569982e-25	-2.525291e-30	-5.899569e-38	7.264545e-34	1.936041e-36	5.119146e-50	1.182159e-34	9.708233e-39	1.761772e-09	5.997800e-08	6.266051e-41	1.133040e-35	-3.138169e-44	3.794000e+02	
time 3.260000e+02	1.003878e+00	6.284530e-01	4.164510e-01	-1.460790e-14	9.360469e-08	4.685223e-16	2.236440e-25	-5.935132e-15	1.148018e-12	1.069437e-13	-1.889166e-21	1.839384e-05	2.144925e-18	5.747422e-17	1.344646e-19	-3.096944e-29	7.479184e-08	1.595049e-19	1.069370e-13	-2.504028e-20	5.348350e-18	2.513464e-29	-2.823110e-27	6.553921e-31	9.891626e-29	3.368495e-31	3.835857e-37	2.258139e-16	3.523168e-13	6.130950e-09	3.733667e-13	2.252925e-25	-4.517127e-25	-7.521795e-19	4.796242e-20	2.906515e-29	1.494480e-36	2.498746e-42	-1.741093e-35	2.890406e-25	2.095677e-31	2.890407e-25	5.481163e-35	2.404691e-41	-1.405611e-22	-2.164626e-25	-2.464707e-30	1.261204e-38	1.794607e-42	-3.794706e-41	2.263159e-47	-1.376403e-45	8.664681e-50	7.479184e-08	1.839384e-05	6.403830e-21	1.478554e-28	1.971771e-28	-1.344872e-38	-3.684756e-42	2.586667e-41	2.885945e-28	3.391385e-39	1.829317e-32	5.710934e-79	4.685255e-16	7.922983e-47	1.830482e-32	7.922983e-47	9.858857e-30	1.016929e-38	9.858857e-29	5.546354e-59	7.547655e-43	-4.563865e-51	1.830482e-32	8.939830e-26	-1.608236e-23	-7.952040e-32	-2.841895e-27	-6.769736e-25	-2.619385e-30	-6.163250e-38	7.868668e-34	2.094304e-36	5.439544e-50	7.154379e-35	1.049416e-38	1.827195e-09	6.202813e-08	6.661504e-41	1.217037e-35	-3.627083e-44	3.796500e+02	
time 3.270000e+02	1.003878e+00	6.284530e-01	4.164505e-01	6.150981e-14	9.680011e-08	5.019378e-16	2.387641e-25	5.523516e-15	1.204212e-12	1.134774e-13	1.564990e-21	1.884013e-05	2.489941e-18	6.121226e-17	1.438049e-19	2.998469e-29	7.680759e-08	1.270309e-19	1.134696e-13	1.677398e-20	6.134283e-18	3.727101e-29	-3.033037e-27	7.273655e-31	1.012146e-28	3.736993e-31	4.290592e-37	2.283863e-16	3.758058e-13	6.351325e-09	3.974598e-13	1.979201e-25	-4.682029e-25	-7.801393e-19	4.426657e-20	2.024298e-29	1.832598e-36	8.907686e-43	-2.241357e-35	2.818037e-25	7.215602e-32	2.818037e-25	-4.819026e-36	2.555741e-41	-1.447697e-22	-2.188071e-25	-2.537747e-30	1.263931e-38	1.501948e-42	-1.503534e-41	5.375531e-47	-1.306359e-45	1.825923e-48	7.680759e-08	1.884013e-05	3.373142e-21	1.512464e-28	2.017019e-28	-1.365921e-38	-3.928932e-42	2.571072e-41	2.553037e-28	3.489701e-39	2.001834e-32	2.512683e-79	5.019409e-16	3.501018e-47	2.003095e-32	3.501018e-47	1.008510e-29	-2.235222e-38	1.008510e-28	9.696337e-59	1.927466e-42	-4.819225e-51	2.003095e-32	9.482424e-26	-1.668114e-23	-8.970809e-32	-2.954023e-27	-6.661000e-25	-2.710162e-30	-6.419421e-38	8.572551e-34	2.246334e-36	5.755199e-50	1.688403e-35	1.122218e-38	1.894957e-09	6.414554e-08	7.494010e-41	1.311253e-35	-4.162924e-44	3.799000e+02	
