time 1.060000e+02	1.592786e+00	7.754141e-02	2.249509e-02	1.808374e-08	1.082193e-01	1.157726e-02	9.821815e-12	4.639693e-06	7.848837e-02	9.566723e-02	7.892168e-07	1.356675e-01	3.245895e-08	4.090017e-04	9.082702e-06	5.451799e-11	1.866215e-02	1.857204e-10	1.968546e-02	8.735787e-06	7.026494e-02	2.754230e-07	9.066051e-05	1.937267e-09	1.293011e-05	6.717386e-06	2.091912e-09	6.447648e-04	5.862996e-02	4.719036e-04	2.569901e-03	3.222011e-09	1.870423e-05	5.939261e-05	9.660543e-07	4.403727e-08	1.079502e-12	1.276579e-11	2.411628e-14	7.723450e-09	5.424397e-08	7.743764e-09	2.982174e-10	7.327179e-15	2.464428e-04	1.432127e-08	1.335314e-08	2.105382e-13	5.225290e-12	1.447981e-08	6.403877e-13	4.753811e-07	3.224241e-08	1.908025e-02	2.422025e-01	5.282139e-03	1.122653e-05	2.596451e-05	9.562582e-10	5.811269e-08	4.389452e-09	2.812433e-07	2.859386e-11	1.466376e-08	1.176710e-16	1.192214e-02	6.460587e-21	1.948287e-06	6.330499e-18	1.948363e-07	1.724366e-15	1.993707e-06	1.471425e-24	5.404202e-07	7.703578e-15	1.948290e-06	1.707337e-05	1.861317e-07	6.014301e-07	7.126114e-07	1.861211e-05	2.133500e-08	4.116789e-13	3.077665e-10	4.723915e-11	9.894818e-17	2.991362e-10	1.424410e-12	8.435012e-02	3.436676e-02	9.764630e-06	1.933674e-06	5.018125e-07	5.843500e+02	
time 1.070000e+02	1.575426e+00	6.162145e-02	1.581107e-02	1.657504e-08	1.080506e-01	1.456605e-02	1.179304e-11	6.049205e-06	9.338622e-02	1.164021e-01	1.094474e-06	1.261246e-01	3.505256e-08	5.455599e-04	1.245582e-05	8.587358e-11	2.102116e-02	2.462368e-10	2.329749e-02	1.188627e-05	8.495006e-02	3.791700e-07	1.412930e-04	3.030129e-09	2.486794e-05	1.298540e-05	5.397390e-09	7.490813e-04	7.166068e-02	4.356678e-04	2.633130e-03	4.955225e-09	2.940875e-05	8.661283e-05	1.478042e-06	7.733885e-08	2.436782e-12	3.178882e-11	4.702568e-14	1.321748e-08	1.032307e-07	1.325609e-08	5.822257e-10	1.839151e-14	3.757967e-04	2.491525e-08	2.296420e-08	5.150972e-13	1.374640e-11	2.701648e-08	1.393913e-12	1.016339e-06	8.533640e-08	2.157921e-02	2.523490e-01	7.491465e-03	2.241639e-05	5.005107e-05	1.830360e-09	1.069889e-07	1.105231e-08	4.492198e-07	4.108589e-11	1.911739e-08	3.775302e-16	1.509562e-02	1.519823e-20	2.999660e-06	2.229386e-17	2.999802e-07	2.519481e-15	3.160131e-06	7.828084e-24	1.188590e-06	1.685428e-14	2.999665e-06	2.640146e-05	2.925426e-07	9.989168e-07	1.164678e-06	2.921916e-05	3.601936e-08	7.674356e-13	5.318856e-10	9.476857e-11	2.758625e-16	5.836198e-10	2.906885e-12	9.921133e-02	3.090435e-02	1.929476e-05	2.980725e-06	1.019575e-06	5.870500e+02	
time 1.080000e+02	1.555438e+00	4.664093e-02	1.061632e-02	1.461213e-08	1.039428e-01	1.798358e-02	1.389475e-11	7.936851e-06	1.100889e-01	1.405590e-01	1.533315e-06	1.133830e-01	3.706404e-08	7.253218e-04	1.705669e-05	1.370331e-10	2.363413e-02	3.290435e-10	2.715074e-02	1.612000e-05	1.018824e-01	5.223981e-07	2.203678e-04	4.768794e-09	4.734857e-05	2.487684e-05	1.374293e-08	8.541841e-04	8.727016e-02	3.903582e-04	2.660106e-03	7.777973e-09	4.638133e-05	1.257256e-04	2.306383e-06	1.373571e-07	5.725561e-12	8.161823e-11	9.501715e-14	2.320657e-08	1.999375e-07	2.328262e-08	1.156997e-09	4.836553e-14	5.744717e-04	4.395109e-08	3.976767e-08	1.320161e-12	3.753709e-11	4.994659e-08	3.051718e-12	2.151044e-06	2.222767e-07	2.437658e-02	2.614910e-01	1.051334e-02	4.408758e-05	9.562835e-05	3.496743e-09	1.894985e-07	2.736660e-08	7.132982e-07	5.747660e-11	2.404263e-08	1.190119e-15	1.879827e-02	3.727877e-20	4.506091e-06	7.708488e-17	4.506365e-07	3.543814e-15	5.042521e-06	4.464907e-23	2.600263e-06	3.542727e-14	4.506105e-06	4.042357e-05	4.575287e-07	1.656784e-06	1.900220e-06	4.599817e-05	6.071792e-08	1.434898e-12	9.137160e-10	1.924713e-10	7.925786e-16	1.158979e-09	6.006798e-12	1.164018e-01	2.695711e-02	3.744339e-05	4.482617e-06	1.996303e-06	5.897500e+02	
time 1.090000e+02	1.532497e+00	3.314457e-02	6.771391e-03	1.223195e-08	9.519692e-02	2.172283e-02	1.601566e-11	1.054434e-05	1.284386e-01	1.683133e-01	2.182580e-06	9.749622e-02	3.807818e-08	9.610641e-04	2.333826e-05	2.226839e-10	2.651958e-02	4.437955e-10	3.110059e-02	2.178931e-05	1.210751e-01	7.203239e-07	3.443368e-04	7.580820e-09	8.908851e-05	4.716303e-05	3.437430e-08	9.520885e-04	1.057263e-01	3.372304e-04	2.642487e-03	1.255165e-08	7.362091e-05	1.816706e-04	3.700607e-06	2.479685e-07	1.420558e-11	2.184170e-10	2.010747e-13	4.218722e-08	3.964695e-07	4.234414e-08	2.354489e-09	1.353183e-13	8.832454e-04	7.923042e-08	6.957504e-08	3.598905e-12	1.076423e-10	9.142579e-08	6.722598e-12	4.505965e-06	5.683101e-07	2.750412e-02	2.695397e-01	1.458612e-02	8.537461e-05	1.808303e-04	6.672278e-09	3.217894e-07	6.620735e-08	1.125382e-06	7.776715e-11	2.893798e-08	3.669490e-15	2.298185e-02	9.697241e-20	6.575471e-06	2.612854e-16	6.576021e-07	4.759191e-15	8.254187e-06	2.797630e-22	5.656738e-06	7.091164e-14	6.575507e-06	6.125988e-05	7.120117e-07	2.746467e-06	3.101305e-06	7.286121e-05	1.024234e-07	2.697136e-12	1.559859e-09	3.973973e-10	2.368284e-15	2.356997e-09	1.262251e-11	1.362157e-01	2.275330e-02	7.126223e-05	6.548202e-06	3.743313e-06	5.924500e+02	
time 1.100000e+02	1.506255e+00	2.162200e-02	4.076988e-03	9.521801e-09	8.139297e-02	2.557881e-02	1.803435e-11	1.436867e-05	1.480324e-01	1.997003e-01	3.188547e-06	7.871458e-02	3.749719e-08	1.268975e-03	3.194792e-05	3.717732e-10	2.969525e-02	6.050494e-10	3.493674e-02	2.935349e-05	1.423939e-01	9.939638e-07	5.399851e-04	1.222353e-08	1.653570e-04	8.837646e-05	8.440309e-08	1.032298e-03	1.271724e-01	2.787315e-04	2.573024e-03	2.106923e-08	1.182064e-04	2.615163e-04	6.194791e-06	4.587726e-07	3.813985e-11	6.199482e-10	4.536559e-13	8.070250e-08	8.129043e-07	8.104775e-08	4.955862e-09	4.135240e-13	1.372634e-03	1.482383e-07	1.235957e-07	1.071246e-11	3.303825e-10	1.654189e-07	1.489180e-11	9.335622e-06	1.422689e-06	3.099646e-02	2.764493e-01	1.997534e-02	1.626907e-04	3.379370e-04	1.273407e-08	5.253922e-07	1.559936e-07	1.762721e-06	1.009751e-10	3.302595e-08	1.099634e-14	2.754133e-02	2.755020e-19	9.276789e-06	8.652636e-16	9.277971e-07	6.043770e-15	1.418728e-05	2.004925e-21	1.222450e-05	1.338200e-13	9.276891e-06	9.182965e-05	1.102662e-06	4.555380e-06	5.077724e-06	1.167311e-04	1.734262e-07	5.113189e-12	2.645210e-09	8.394772e-10	7.464814e-15	4.958341e-09	2.715035e-11	1.589649e-01	1.853814e-02	1.327590e-04	9.248516e-06	6.701543e-06	5.951500e+02	
time 1.110000e+02	1.476352e+00	1.243003e-02	2.300956e-03	6.627741e-09	6.257867e-02	2.922795e-02	2.000046e-11	2.069082e-05	1.681055e-01	2.345638e-01	4.886860e-06	5.753862e-02	3.447703e-08	1.669341e-03	4.387860e-05	6.495840e-10	3.317742e-02	8.351368e-10	3.837766e-02	3.940827e-05	1.655102e-01	1.372173e-06	8.528727e-04	2.006819e-08	3.022237e-04	1.635128e-04	2.043572e-07	1.082505e-03	1.515364e-01	2.183935e-04	2.446448e-03	3.767130e-08	1.937588e-04	3.760827e-04	1.115581e-05	8.835257e-07	1.163507e-10	1.928418e-09	1.129764e-12	1.679091e-07	1.755936e-06	1.687476e-07	1.099513e-08	1.454146e-12	2.176132e-03	2.979075e-07	2.249730e-07	3.667346e-11	1.124957e-09	2.948399e-07	3.310604e-11	1.909918e-05	3.478301e-06	3.489127e-02	2.822197e-01	2.692770e-02	3.048976e-04	6.232082e-04	2.438796e-08	8.320350e-07	3.586563e-07	2.736750e-06	1.246820e-10	3.535254e-08	3.176120e-14	3.233734e-02	9.088735e-19	1.259294e-05	2.780560e-15	1.259579e-06	7.174935e-15	2.612989e-05	1.776063e-20	2.618937e-05	2.356056e-13	1.259325e-05	1.360186e-04	1.700477e-06	7.572586e-06	8.377931e-06	1.909640e-04	2.961860e-07	9.826859e-12	4.452740e-09	1.834508e-09	2.545074e-14	1.099650e-08	6.045801e-11	1.849739e-01	1.454375e-02	2.414364e-04	1.257087e-05	1.146501e-05	5.978500e+02	
time 1.120000e+02	1.442415e+00	5.720542e-03	1.207767e-03	3.754620e-09	3.946424e-02	3.222231e-02	2.312637e-11	3.419753e-05	1.873866e-01	2.725054e-01	8.372089e-06	3.477886e-02	2.786733e-08	2.186933e-03	6.095741e-05	1.252763e-09	3.698006e-02	1.169136e-09	4.107419e-02	5.272227e-05	1.898491e-01	1.894342e-06	1.370452e-03	3.363419e-08	5.428914e-04	2.985452e-04	4.928233e-07	1.088881e-03	1.784139e-01	1.602294e-04	2.258217e-03	7.660710e-08	3.316218e-04	5.452537e-04	2.345092e-05	1.838795e-06	4.559829e-10	7.100230e-09	3.387241e-12	4.136272e-07	4.176067e-06	4.160792e-07	2.687914e-08	6.699189e-12	3.599733e-03	7.052334e-07	4.288596e-07	1.643584e-10	4.623172e-09	5.140202e-07	7.354917e-11	3.845546e-05	8.283847e-06	3.922947e-02	2.868961e-01	3.551993e-02	5.618432e-04	1.132618e-03	4.731896e-08	1.298898e-06	8.124185e-07	4.195215e-06	1.446229e-10	3.495111e-08	8.743945e-14	3.732653e-02	4.098809e-18	1.637095e-05	8.549075e-15	1.637938e-06	7.835729e-15	5.212557e-05	2.349987e-19	5.542811e-05	3.828952e-13	1.637215e-05	1.986930e-04	2.617565e-06	1.266142e-05	1.405510e-05	3.265130e-04	5.151365e-07	1.934126e-11	7.429575e-09	4.244968e-09	9.913483e-14	2.688547e-08	1.427404e-10	2.145719e-01	1.096055e-02	4.268121e-04	1.637261e-05	1.883558e-05	6.005500e+02	
time 1.130000e+02	1.404079e+00	1.412074e-03	5.844849e-04	1.164105e-09	1.374286e-02	3.401548e-02	4.112964e-11	9.330779e-05	2.036587e-01	3.128248e-01	2.186038e-05	1.173951e-02	1.629869e-08	2.847413e-03	8.907401e-05	3.515929e-09	4.111377e-02	1.665923e-09	4.263150e-02	7.028167e-05	2.144131e-01	2.615273e-06	2.357308e-03	5.758755e-08	9.566259e-04	5.388449e-04	1.212222e-06	1.017259e-03	2.067725e-01	1.060681e-04	1.972193e-03	2.425994e-07	6.504191e-04	8.274594e-04	8.220291e-05	4.774709e-06	3.810791e-09	4.138208e-08	1.760734e-11	1.731053e-06	1.289081e-05	1.743479e-06	8.540462e-08	6.857708e-11	6.818260e-03	2.918583e-06	9.375075e-07	1.635020e-09	3.143839e-08	8.565476e-07	1.614127e-10	7.558873e-05	1.916683e-05	4.405534e-02	2.905637e-01	4.481678e-02	1.020291e-03	2.028463e-03	9.673614e-08	2.098361e-06	1.871704e-06	6.236440e-06	1.496193e-10	3.001624e-08	2.241970e-13	4.343022e-02	5.157543e-17	2.025006e-05	2.404772e-14	2.029114e-06	7.427008e-15	1.136349e-04	9.864140e-18	1.151222e-04	5.650299e-13	2.025860e-05	2.848855e-04	4.056873e-06	2.156239e-05	2.463726e-05	6.419719e-04	9.395716e-07	4.022598e-11	1.223443e-08	1.117649e-08	5.283960e-13	8.560574e-08	3.846620e-10	2.480821e-01	7.916263e-03	7.272893e-04	2.031885e-05	3.007883e-05	6.032500e+02	
time 1.140000e+02	1.360993e+00	2.963028e-10	2.582601e-04	3.364635e-16	4.211992e-09	3.430898e-02	4.918807e-10	1.730155e-03	1.918545e-01	3.532617e-01	1.943820e-04	3.116328e-06	9.240926e-09	3.405061e-03	3.264294e-04	3.686404e-08	4.558456e-02	2.595135e-09	4.288176e-02	9.334390e-05	2.283659e-01	3.670928e-06	1.261192e-02	1.009264e-07	1.668115e-03	1.015580e-03	4.441955e-06	1.379413e-07	2.227554e-01	1.059974e-08	1.815304e-05	2.910122e-06	3.907713e-03	1.373050e-03	1.742681e-03	5.640601e-05	1.008885e-06	6.332516e-06	6.434457e-10	4.640211e-05	2.193489e-04	4.684506e-05	1.465776e-06	2.642607e-08	3.953455e-02	8.489868e-05	6.529356e-06	6.243665e-07	6.929344e-06	6.536843e-07	2.691507e-10	1.317910e-04	4.300328e-05	4.941679e-02	2.933394e-01	2.391659e-02	1.947651e-03	3.721235e-03	2.567248e-07	5.917095e-06	7.368759e-06	4.396380e-06	9.053754e-12	1.510324e-10	3.529732e-13	8.706579e-02	2.364356e-14	2.207587e-05	3.772087e-14	2.965722e-06	2.302344e-14	3.625503e-04	5.290148e-13	2.212560e-04	6.430248e-13	2.553856e-05	3.785288e-04	6.591515e-06	4.838194e-05	6.312953e-05	3.941515e-03	2.576630e-06	1.328603e-10	1.851116e-08	7.611573e-08	4.100811e-11	1.557474e-06	2.763628e-09	2.858068e-01	5.467011e-03	1.101311e-03	2.223754e-05	5.152295e-05	6.059500e+02	
time 1.150000e+02	1.312842e+00	-1.384340e-23	1.030712e-04	-1.961375e-29	-1.946013e-22	3.430898e-02	3.501623e-10	1.582299e-03	1.529905e-01	3.929119e-01	5.708732e-05	1.461964e-06	1.343762e-08	3.780895e-03	1.020280e-03	2.027329e-08	5.039241e-02	4.227386e-09	4.288195e-02	1.235022e-04	2.268955e-01	4.948185e-06	3.881901e-02	1.878221e-07	3.007953e-03	2.171949e-03	3.011619e-05	1.605206e-20	2.227555e-01	1.206210e-21	3.211600e-06	1.257022e-06	7.006812e-03	1.527797e-03	1.598242e-03	1.455652e-04	2.979878e-06	7.019746e-05	1.170628e-09	5.892775e-05	8.171330e-04	5.971185e-05	5.382200e-06	1.113993e-07	6.926231e-02	8.020457e-05	1.395831e-05	2.666791e-06	9.813655e-05	2.294346e-07	5.261925e-10	1.572229e-04	9.528678e-05	5.536541e-02	2.953599e-01	5.753341e-03	4.266552e-03	7.606052e-03	5.266895e-07	9.490952e-06	5.734308e-05	1.968418e-06	2.570639e-11	4.450287e-10	4.022159e-13	1.445744e-01	2.119001e-14	2.215199e-05	2.289729e-14	6.089899e-06	2.094209e-14	1.481094e-03	1.912731e-11	3.575202e-04	6.451508e-13	3.710651e-05	4.064461e-04	1.011986e-05	1.910597e-04	2.021167e-04	7.166139e-03	8.754233e-06	5.395464e-10	2.137600e-08	6.164428e-07	1.678285e-09	6.430093e-06	2.416379e-08	3.280092e-01	3.601946e-03	1.227552e-03	2.252414e-05	9.284746e-05	6.086500e+02	
time 1.160000e+02	1.259371e+00	-6.834511e-27	3.671032e-05	8.611505e-27	1.332797e-26	3.430898e-02	4.101405e-10	1.372427e-03	1.156470e-01	4.295329e-01	3.810630e-05	6.249804e-07	1.973273e-08	4.167467e-03	1.922941e-03	2.214335e-08	5.552976e-02	6.932990e-09	4.288205e-02	1.627608e-04	2.246183e-01	6.587557e-06	6.479571e-02	3.682174e-07	5.279268e-03	4.209903e-03	1.073359e-04	-5.558589e-27	2.227555e-01	1.515622e-28	1.125125e-06	1.210567e-06	8.580483e-03	1.617911e-03	1.391861e-03	1.775520e-04	4.154660e-06	1.958797e-04	2.139241e-09	7.428627e-05	1.518809e-03	7.567748e-05	9.810953e-06	2.331178e-07	8.269641e-02	7.141904e-05	2.049547e-05	5.684982e-06	3.518895e-04	1.826313e-07	1.354541e-09	1.725665e-04	2.082891e-04	6.195670e-02	2.967703e-01	3.260477e-03	8.316788e-03	1.448948e-02	9.162767e-07	1.210355e-05	2.105435e-04	1.838249e-06	9.551965e-11	1.693474e-09	8.301955e-13	1.869415e-01	1.730907e-14	2.218570e-05	1.839130e-14	1.149437e-05	1.741776e-14	3.603384e-03	7.633200e-11	6.155194e-04	6.719952e-13	4.671891e-05	4.173196e-04	1.415495e-05	4.948912e-04	3.979523e-04	8.850539e-03	1.778915e-05	1.249209e-09	2.347128e-08	1.920402e-06	1.032140e-08	1.343476e-05	8.114126e-08	3.748895e-01	2.258722e-03	1.281797e-03	2.331993e-05	1.400255e-04	6.113500e+02	
time 1.170000e+02	1.200409e+00	-3.325392e-28	1.151340e-05	3.300783e-28	-7.132455e-30	3.430898e-02	5.388097e-10	1.166710e-03	8.093478e-02	4.616421e-01	2.785376e-05	2.360283e-07	3.081351e-08	4.475392e-03	3.122423e-03	2.588588e-08	6.097972e-02	1.205228e-08	4.288209e-02	2.136212e-04	2.211847e-01	8.907717e-06	9.019003e-02	7.214825e-07	8.736763e-03	7.400511e-03	2.777750e-04	1.408745e-30	2.227555e-01	-2.618669e-28	3.475046e-07	1.350338e-06	9.874745e-03	1.682724e-03	1.191403e-03	1.636152e-04	4.619803e-06	3.703726e-04	4.299775e-09	9.649138e-05	2.338602e-03	9.919605e-05	1.471624e-05	4.250092e-07	9.247312e-02	6.232285e-05	2.863443e-05	1.062463e-05	8.933139e-04	1.558938e-07	3.566686e-09	1.872918e-04	4.362587e-04	6.925012e-02	2.977119e-01	1.970861e-03	1.449768e-02	2.519829e-02	1.449758e-06	1.453200e-05	5.493206e-04	1.767395e-06	3.799380e-10	6.788973e-09	5.243147e-12	2.267803e-01	1.368850e-14	2.221170e-05	1.448099e-14	2.257718e-05	1.456008e-14	6.934166e-03	1.679241e-10	1.128165e-03	1.084414e-12	5.445544e-05	4.243340e-04	1.864633e-05	9.748033e-04	6.367455e-04	1.024117e-02	2.922487e-05	2.341010e-09	2.563995e-08	4.217612e-06	3.684423e-08	2.381880e-05	1.943496e-07	4.265575e-01	1.344665e-03	1.318210e-03	2.568585e-05	1.864178e-04	6.140500e+02	
time 1.180000e+02	1.135908e+00	-6.727964e-29	3.132811e-06	-1.579000e-31	-5.259454e-30	3.430898e-02	7.861811e-10	9.663863e-04	5.005229e-02	4.877147e-01	1.815557e-05	7.708509e-08	5.308670e-08	4.522867e-03	4.773840e-03	2.866309e-08	6.671445e-02	2.303707e-08	4.288209e-02	2.791786e-04	2.159768e-01	1.220235e-05	1.149259e-01	1.368882e-06	1.361806e-02	1.210215e-02	6.098770e-04	7.362607e-30	2.227555e-01	-3.057618e-28	9.333324e-08	1.508759e-06	1.090299e-02	1.699152e-03	1.000121e-03	1.197790e-04	4.472547e-06	5.771079e-04	9.955864e-09	1.297577e-04	3.245517e-03	1.357621e-04	1.966092e-05	7.612906e-07	9.890533e-02	5.308107e-05	3.862656e-05	1.972055e-05	1.987384e-03	1.094808e-07	9.705454e-09	2.002432e-04	8.604873e-04	7.730922e-02	2.983143e-01	9.721843e-04	2.325233e-02	4.063770e-02	2.089655e-06	1.675718e-05	1.204791e-03	1.466723e-06	1.695032e-09	3.003371e-08	5.637629e-11	2.648515e-01	1.048427e-14	2.223203e-05	1.086483e-14	4.477689e-05	1.307378e-14	1.172764e-02	2.739049e-10	2.087663e-03	8.743366e-12	6.047691e-05	4.284869e-04	2.353434e-05	1.645342e-03	9.133148e-04	1.135499e-02	4.298925e-05	3.957692e-09	2.772397e-08	7.768500e-06	1.034962e-07	3.979606e-05	3.985351e-07	4.830000e-01	7.577377e-04	1.339148e-03	3.275136e-05	2.266132e-04	6.167500e+02	
time 1.190000e+02	1.065970e+00	-4.981476e-29	7.274815e-07	5.038630e-29	4.496672e-32	3.430898e-02	1.438794e-09	7.690813e-04	2.411260e-02	5.062169e-01	9.210320e-06	2.069003e-08	1.104212e-07	3.916805e-03	7.179969e-03	2.724606e-08	7.269348e-02	5.296297e-08	4.288204e-02	3.632218e-04	2.080356e-01	1.678097e-05	1.392294e-01	2.487945e-06	2.013939e-02	1.876389e-02	1.217779e-03	-1.983779e-31	2.227555e-01	6.111056e-30	2.145239e-08	1.680555e-06	1.159487e-02	1.594117e-03	8.225129e-04	6.470512e-05	3.873096e-06	8.004613e-04	2.995375e-08	1.831879e-04	3.996368e-03	2.000481e-04	2.272670e-05	1.456835e-06	1.016187e-01	4.373024e-05	4.964963e-05	3.998196e-05	4.302316e-03	4.974526e-08	2.983562e-08	2.088181e-04	1.591902e-03	8.620164e-02	2.986942e-01	3.080333e-04	3.500761e-02	6.171692e-02	2.707678e-06	1.869431e-05	2.392017e-03	8.572905e-07	1.011792e-08	1.747896e-07	8.667052e-10	3.019138e-01	7.934144e-15	2.225008e-05	7.978185e-15	8.749855e-05	1.479153e-14	1.821817e-02	3.739937e-10	3.767092e-03	2.351267e-10	6.504687e-05	4.303379e-04	2.860713e-05	2.522145e-03	1.220366e-03	1.213012e-02	5.890804e-05	6.255519e-09	2.932431e-08	1.271930e-05	2.597810e-07	6.580571e-05	7.554717e-07	5.440452e-01	4.027922e-04	1.347244e-03	5.511386e-05	2.560427e-04	6.194500e+02	
time 1.200000e+02	9.908914e-01	2.929117e-28	1.415559e-07	-3.736372e-28	2.543207e-30	3.430898e-02	6.337524e-09	5.386608e-04	4.398385e-03	5.151300e-01	1.786581e-06	3.588360e-09	4.712506e-07	1.666616e-03	1.103098e-02	1.285539e-08	7.886235e-02	2.478216e-07	4.288168e-02	4.702235e-04	1.959411e-01	2.310694e-05	1.635661e-01	4.330699e-06	2.859829e-02	2.802432e-02	2.298666e-03	-2.076387e-32	2.227555e-01	9.170405e-29	4.173050e-09	2.365354e-06	1.190172e-02	1.060745e-03	6.886607e-04	1.571230e-05	3.134286e-06	1.041739e-03	2.382799e-07	2.818523e-04	3.000043e-03	3.836795e-04	1.500276e-05	3.706698e-06	1.005437e-01	3.351391e-05	5.812519e-05	1.130620e-04	1.030423e-02	4.407175e-09	1.709518e-07	2.117358e-04	2.770580e-03	9.599914e-02	2.989955e-01	1.834088e-05	5.029823e-02	8.951393e-02	2.694115e-06	2.025002e-05	4.495157e-03	1.179561e-07	2.113553e-07	3.469421e-06	4.942744e-08	3.410427e-01	7.540786e-15	2.228685e-05	7.344827e-15	1.757894e-04	2.937437e-14	2.661267e-02	4.757673e-10	6.494901e-03	4.521356e-08	6.869360e-05	4.307609e-04	3.312303e-05	3.624167e-03	1.548133e-03	1.252980e-02	7.667145e-05	9.307271e-09	3.000091e-08	1.822610e-05	6.397836e-07	1.145030e-04	1.390413e-06	6.093263e-01	2.011583e-04	1.348535e-03	1.505717e-04	2.712148e-04	6.221500e+02	
time 1.210000e+02	9.111933e-01	-1.122910e-37	2.261795e-08	-2.240983e-33	-9.985076e-42	3.430898e-02	1.503597e-05	1.526658e-06	6.852855e-09	4.561507e-01	2.627933e-12	1.385756e-12	6.160807e-04	3.724865e-07	1.172409e-02	2.834507e-12	8.515181e-02	8.880577e-05	4.226557e-02	5.175349e-04	1.787818e-01	2.528562e-05	1.792000e-01	7.671154e-06	6.285778e-02	4.224026e-02	2.099763e-04	-2.888998e-39	2.227555e-01	-2.768218e-35	6.071719e-10	1.269082e-04	1.191927e-02	7.442834e-09	7.756102e-04	1.341802e-08	2.763937e-06	1.475461e-03	1.995640e-04	8.552247e-05	3.725909e-07	2.070435e-03	3.582758e-08	1.594291e-05	9.695623e-02	9.094643e-08	5.731550e-05	2.268388e-05	1.707880e-02	4.587478e-21	4.849849e-06	2.948745e-04	4.932958e-03	1.067775e-01	3.026979e-01	7.430374e-18	9.289490e-02	1.702627e-01	8.793014e-08	2.048312e-05	7.886785e-03	8.029544e-18	1.503541e-05	2.106655e-04	3.233655e-04	3.712209e-01	9.306256e-14	2.284690e-05	6.678255e-14	4.776352e-03	1.539050e-13	3.653159e-02	1.140140e-09	7.953993e-03	1.278314e-03	8.687454e-05	4.307680e-04	3.394969e-05	4.952506e-03	1.886192e-03	1.257025e-02	9.585827e-05	1.281875e-08	3.002352e-08	1.917657e-05	1.557197e-06	1.571758e-04	2.491037e-06	6.782461e-01	9.393816e-05	1.348543e-03	2.765531e-04	2.724468e-04	6.248500e+02	
time 1.220000e+02	8.276522e-01	1.936525e-29	2.901688e-09	7.407978e-32	6.560912e-28	3.430898e-02	5.947301e-05	5.516362e-07	7.380421e-10	3.985334e-01	2.901790e-13	4.885684e-14	2.307784e-03	1.139702e-07	1.140990e-02	9.078678e-13	9.147762e-02	2.625541e-04	4.055766e-02	5.148854e-04	1.605080e-01	2.358543e-05	1.899602e-01	1.390510e-05	9.214036e-02	6.093495e-02	3.077001e-05	-2.723813e-27	2.227555e-01	-3.489155e-26	7.622071e-11	2.949288e-04	1.191927e-02	7.538501e-10	6.289739e-04	3.127718e-09	2.295384e-06	2.350428e-03	8.854646e-04	9.275120e-05	1.136525e-07	3.846097e-03	1.912671e-08	3.075805e-05	9.349014e-02	3.349382e-08	5.546378e-05	2.506955e-05	1.914958e-02	3.753688e-23	7.403073e-06	6.563221e-04	8.771109e-03	1.186164e-01	3.107306e-01	4.451295e-20	1.279861e-01	2.399572e-01	3.533887e-08	2.035424e-05	1.184115e-02	1.468324e-19	1.106433e-05	1.271827e-04	7.517486e-04	3.864787e-01	4.310939e-13	3.910888e-05	2.788398e-13	7.770494e-03	2.981500e-13	4.644939e-02	4.917148e-09	1.441163e-02	1.870378e-03	2.090128e-04	4.307680e-04	3.394969e-05	6.446603e-03	2.230964e-03	1.255048e-02	1.162169e-04	1.648372e-08	3.002352e-08	1.917670e-05	2.733177e-06	1.601655e-04	3.771633e-06	7.499483e-01	4.080076e-05	1.348543e-03	2.768651e-04	2.724470e-04	6.275500e+02	
time 1.230000e+02	7.413172e-01	-1.504208e-30	2.915631e-10	5.721811e-29	3.742107e-30	3.430898e-02	2.733527e-05	2.713868e-07	8.377241e-10	3.174630e-01	3.450235e-13	1.103550e-14	3.189809e-03	2.852984e-07	1.124143e-02	2.429292e-12	9.774159e-02	4.681153e-04	3.961844e-02	5.232812e-04	1.418215e-01	2.164129e-05	2.010302e-01	2.357158e-05	1.315706e-01	8.226979e-02	7.873366e-05	2.361087e-29	2.227555e-01	-1.068310e-29	7.503271e-12	4.438245e-04	1.191927e-02	8.510403e-10	4.841685e-04	5.659789e-09	1.810607e-06	3.780946e-03	2.050510e-03	1.008693e-04	2.846437e-07	5.454350e-03	6.376931e-08	4.481144e-05	9.033165e-02	1.687465e-08	5.379288e-05	2.783540e-05	2.177863e-02	4.008240e-22	1.003613e-05	1.350137e-03	1.378722e-02	1.315990e-01	3.204508e-01	3.099639e-19	1.736614e-01	3.314106e-01	2.561047e-08	1.922274e-05	1.652014e-02	2.182315e-18	1.611025e-05	1.402124e-04	1.875537e-03	4.051638e-01	8.817655e-13	9.650654e-05	5.849692e-13	1.150264e-02	4.461956e-13	5.613953e-02	1.518861e-08	1.933520e-02	3.691304e-03	5.372050e-04	4.307680e-04	3.394969e-05	8.114334e-03	2.582857e-03	1.253180e-02	1.377907e-04	2.030351e-08	3.002352e-08	1.917703e-05	4.162321e-06	1.950047e-04	5.245234e-06	8.233006e-01	1.638441e-05	1.348543e-03	2.780151e-04	2.724476e-04	6.302500e+02	
