time 3.410000e+02	3.931858e-62	4.915137e-36	-2.032230e-38	-2.008243e-26	-1.668363e-37	3.430898e-02	9.237945e-04	-6.581801e-31	-2.605847e-33	-2.191743e-26	-3.235213e-35	-7.133098e-37	2.096234e-05	-2.654559e-32	9.182394e-09	1.805203e-32	-6.132444e-64	7.659865e-05	9.041832e-10	8.876672e-13	-4.832307e-34	-3.816806e-37	4.637538e-15	1.451158e+00	1.230056e-07	3.230915e+00	2.674978e-11	-2.011158e-31	2.227555e-01	-1.971541e-36	8.353640e-37	-1.457071e-23	1.945998e-02	-6.986941e-33	-1.177588e-29	-1.264789e-33	2.549122e-29	1.654995e-01	3.689633e-06	-5.974353e-30	3.870940e-32	-2.234838e-28	-1.034802e-32	-2.550023e-29	3.093527e-09	-7.803742e-32	1.055087e-02	2.063356e-30	3.901025e-01	1.433824e-44	3.751169e-08	1.763056e-01	1.365009e-14	1.696216e+00	3.971105e-01	-1.341419e-45	2.777385e+00	3.520525e-01	1.014716e-10	2.860858e-08	2.896139e+00	-3.275904e-34	5.537557e-16	1.982026e-20	3.202508e-02	2.491773e+00	6.131710e-16	1.879922e-01	5.673164e-16	1.691761e+00	1.023225e-42	9.906091e-01	6.528916e-08	7.005436e-01	1.860986e-02	2.324088e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.188390e-06	1.350796e-02	8.939838e-03	1.205707e-05	3.505403e-03	3.286129e-01	3.243014e-12	1.370051e-01	-3.959310e-62	1.671822e-38	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.420000e+02	6.774743e-63	6.093312e-36	-1.356904e-40	-2.008242e-26	-2.068240e-37	3.430898e-02	9.240757e-04	-1.945267e-32	1.225721e-34	3.568124e-27	3.790854e-36	-8.839769e-37	2.090126e-05	-3.077924e-33	9.134041e-09	-2.826986e-33	-1.056644e-64	7.637690e-05	8.988973e-10	8.796112e-13	-4.322721e-34	-3.430017e-37	4.260147e-15	1.452794e+00	1.222813e-07	3.231124e+00	2.658408e-11	-9.251339e-33	2.227555e-01	-2.319715e-36	-4.704552e-36	-1.457052e-23	1.945998e-02	3.907791e-34	-5.306925e-31	-2.222011e-34	2.291173e-30	1.654995e-01	3.689629e-06	7.275869e-31	-2.280844e-32	1.439460e-29	-4.546707e-33	-1.145187e-30	2.959606e-09	3.418655e-33	1.053289e-02	-4.119280e-31	3.894377e-01	-5.022800e-44	3.740175e-08	1.763056e-01	1.349731e-14	1.696216e+00	3.971105e-01	-1.724587e-45	2.777185e+00	3.504213e-01	1.011805e-10	2.850909e-08	2.896135e+00	-5.481344e-34	5.490537e-16	1.959571e-20	3.202508e-02	2.491773e+00	6.096185e-16	1.879926e-01	5.640318e-16	1.691763e+00	4.879199e-43	9.906024e-01	6.498663e-08	7.005436e-01	1.860986e-02	2.324083e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.115659e-06	1.350803e-02	8.957818e-03	1.205707e-05	3.505403e-03	3.292777e-01	3.221152e-12	1.370051e-01	-6.889621e-63	-4.228896e-40	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.430000e+02	-9.413260e-63	1.610738e-36	6.460732e-39	-2.008241e-26	-5.414197e-38	3.430898e-02	9.243552e-04	-9.643346e-31	-2.166191e-33	9.879436e-26	-3.539631e-34	-2.346947e-37	2.084054e-05	7.091781e-32	9.086096e-09	-9.142200e-33	1.468168e-64	7.615643e-05	8.936645e-10	8.716520e-13	-1.852788e-34	-1.436009e-37	3.913464e-15	1.454422e+00	1.215633e-07	3.231332e+00	2.641990e-11	-4.027982e-31	2.227555e-01	-1.195184e-36	-4.184962e-36	-1.457054e-23	1.945998e-02	1.063221e-32	-1.616620e-30	-1.063993e-33	7.286688e-29	1.654995e-01	3.689625e-06	1.459964e-29	3.272626e-31	6.861988e-28	3.229661e-32	-1.328274e-28	2.831482e-09	1.143037e-31	1.051494e-02	2.403218e-29	3.887741e-01	-9.274206e-44	3.729169e-08	1.763056e-01	1.334671e-14	1.696216e+00	3.971105e-01	-5.911477e-46	2.776984e+00	3.487977e-01	1.008911e-10	2.840904e-08	2.896131e+00	-2.712293e-33	5.444150e-16	1.937078e-20	3.202508e-02	2.491773e+00	6.060971e-16	1.879931e-01	5.607757e-16	1.691764e+00	-7.940348e-42	9.905957e-01	6.468549e-08	7.005436e-01	1.860986e-02	2.324078e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.044588e-06	1.350810e-02	8.975767e-03	1.205707e-05	3.505403e-03	3.299413e-01	3.199571e-12	1.370051e-01	9.505510e-63	-5.497280e-39	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.440000e+02	-1.819421e-62	-6.050837e-36	5.974735e-39	-2.008240e-26	2.061615e-37	3.430898e-02	9.246332e-04	-2.166341e-30	-6.172871e-33	1.609278e-25	-6.875135e-34	8.751584e-37	2.078016e-05	1.432095e-31	9.038552e-09	-2.191495e-33	2.837716e-64	7.593723e-05	8.884604e-10	8.637882e-13	1.408415e-34	1.206522e-37	3.594996e-15	1.456042e+00	1.208516e-07	3.231541e+00	2.625723e-11	-8.456404e-31	2.227555e-01	5.824178e-37	2.794752e-38	-1.457121e-23	1.945998e-02	1.402048e-32	-1.099159e-29	-2.517178e-33	1.444381e-28	1.654995e-01	3.689621e-06	2.323956e-29	6.826694e-31	1.200175e-27	7.544755e-32	-2.556960e-28	2.708905e-09	1.441350e-31	1.049702e-02	4.691133e-29	3.881115e-01	-6.273597e-44	3.718106e-08	1.763056e-01	1.319824e-14	1.696216e+00	3.971105e-01	1.481197e-45	2.776784e+00	3.471816e-01	1.006033e-10	2.830915e-08	2.896127e+00	-3.949427e-33	5.398246e-16	1.914840e-20	3.202508e-02	2.491774e+00	6.026051e-16	1.879935e-01	5.575477e-16	1.691766e+00	-1.377103e-41	9.905889e-01	6.438575e-08	7.005436e-01	1.860986e-02	2.324072e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.975137e-06	1.350817e-02	8.993685e-03	1.205707e-05	3.505403e-03	3.306038e-01	3.178263e-12	1.370051e-01	1.833000e-62	-4.417289e-39	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.450000e+02	6.365173e-63	-3.302958e-36	-2.523267e-39	-2.008239e-26	1.112609e-37	3.430898e-02	9.249096e-04	1.200823e-30	2.141097e-33	-1.556588e-26	2.836338e-34	4.773907e-37	2.072014e-05	-4.230820e-32	8.991406e-09	4.455915e-33	-9.927638e-65	7.571928e-05	8.832677e-10	8.560183e-13	-1.172027e-34	-8.746245e-38	3.302446e-15	1.457655e+00	1.201462e-07	3.231749e+00	2.609604e-11	5.513197e-31	2.227555e-01	-5.561212e-37	-6.396817e-37	-1.457202e-23	1.945998e-02	-2.002289e-33	-8.759448e-30	2.869829e-34	-6.327568e-29	1.654995e-01	3.689617e-06	-1.100679e-29	-2.641090e-31	-5.218506e-28	-1.730614e-32	1.117052e-28	2.591635e-09	-2.321466e-32	1.047913e-02	-1.882233e-29	3.874501e-01	1.951958e-44	3.707171e-08	1.763057e-01	1.305187e-14	1.696216e+00	3.971105e-01	9.436104e-46	2.776584e+00	3.455730e-01	1.003172e-10	2.821184e-08	2.896123e+00	1.683870e-33	5.352624e-16	1.893839e-20	3.202508e-02	2.491774e+00	5.991416e-16	1.879940e-01	5.543474e-16	1.691767e+00	9.606953e-42	9.905822e-01	6.408740e-08	7.005436e-01	1.860986e-02	2.324067e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.907271e-06	1.350824e-02	9.011573e-03	1.205707e-05	3.505403e-03	3.312652e-01	3.157219e-12	1.370051e-01	-6.277237e-63	1.969235e-39	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.460000e+02	3.374496e-63	8.104284e-36	-6.108440e-40	-2.008238e-26	-2.751665e-37	3.430898e-02	9.251845e-04	6.540986e-31	-5.532258e-34	-5.358011e-26	8.251851e-35	-1.175242e-36	2.066046e-05	-1.232259e-33	8.944653e-09	-2.930399e-34	-5.263137e-65	7.550259e-05	8.781348e-10	8.483411e-13	-4.781304e-34	-3.815259e-37	3.033707e-15	1.459261e+00	1.194469e-07	3.231958e+00	2.593632e-11	4.276692e-31	2.227555e-01	-2.741483e-36	-5.388395e-36	-1.457174e-23	1.945998e-02	-2.280949e-33	4.349889e-30	8.314601e-34	-1.510800e-29	1.654995e-01	3.689614e-06	-1.865965e-30	-7.481030e-32	-1.075781e-28	-4.410616e-33	3.244928e-29	2.479442e-09	6.885262e-32	1.046127e-02	-6.793641e-30	3.867898e-01	-4.033726e-45	3.696430e-08	1.763057e-01	1.290756e-14	1.696216e+00	3.971105e-01	-2.121845e-45	2.776383e+00	3.439719e-01	1.000327e-10	2.811605e-08	2.896119e+00	4.141140e-34	5.307362e-16	1.872455e-20	3.202508e-02	2.491774e+00	5.957088e-16	1.879944e-01	5.511747e-16	1.691769e+00	4.478668e-42	9.905755e-01	6.379043e-08	7.005436e-01	1.860986e-02	2.324061e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.840953e-06	1.350830e-02	9.029431e-03	1.205707e-05	3.505403e-03	3.319255e-01	3.136431e-12	1.370051e-01	-3.355098e-63	3.351056e-40	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.470000e+02	-1.314719e-62	1.802455e-35	5.514666e-39	-2.008237e-26	-6.104496e-37	3.430898e-02	9.254578e-04	-1.782967e-30	-6.459686e-33	8.586984e-26	-5.321455e-34	-2.612566e-36	2.060113e-05	3.522266e-32	8.898287e-09	7.939052e-33	2.050542e-64	7.528713e-05	8.730744e-10	8.407550e-13	-6.810273e-34	-5.472362e-37	2.786842e-15	1.460859e+00	1.187538e-07	3.232166e+00	2.577805e-11	-4.115664e-31	2.227555e-01	-4.148360e-36	-9.349914e-36	-1.457187e-23	1.945998e-02	1.940022e-33	-4.464213e-30	-1.301736e-33	1.494768e-28	1.654995e-01	3.689610e-06	1.926382e-29	3.811589e-31	9.322498e-28	5.062821e-33	-2.422075e-28	2.372105e-09	2.458122e-31	1.044344e-02	4.615738e-29	3.861307e-01	6.712476e-44	3.685815e-08	1.763057e-01	1.276527e-14	1.696216e+00	3.971105e-01	-4.502001e-45	2.776183e+00	3.423782e-01	9.974977e-11	2.802005e-08	2.896115e+00	-1.590757e-33	5.262759e-16	1.850967e-20	3.202508e-02	2.491775e+00	5.923068e-16	1.879948e-01	5.480291e-16	1.691771e+00	-2.726958e-41	9.905688e-01	6.349483e-08	7.005436e-01	1.860986e-02	2.324056e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.776148e-06	1.350837e-02	9.047258e-03	1.205707e-05	3.505403e-03	3.325846e-01	3.115891e-12	1.370051e-01	1.312960e-62	-4.355404e-39	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.480000e+02	-2.258788e-62	9.651398e-36	6.609816e-39	-2.008236e-26	-3.266209e-37	3.430898e-02	9.257296e-04	-2.784873e-30	-6.675031e-33	2.952072e-25	-5.093934e-34	-1.399490e-36	2.054213e-05	-9.420211e-32	8.852305e-09	3.609389e-32	3.522989e-64	7.507290e-05	8.680829e-10	8.332587e-13	-3.263557e-34	-2.581259e-37	2.560066e-15	1.462449e+00	1.180666e-07	3.232375e+00	2.562121e-11	-7.086390e-31	2.227555e-01	-2.096964e-36	-5.339488e-36	-1.457408e-23	1.945998e-02	-2.147764e-34	-4.832662e-29	-4.424840e-33	1.891175e-28	1.654995e-01	3.689606e-06	1.367413e-29	1.683244e-31	7.263248e-28	-5.667373e-32	-2.984993e-28	2.269415e-09	2.245405e-31	1.042565e-02	6.710274e-29	3.854726e-01	2.898561e-43	3.675132e-08	1.763057e-01	1.262498e-14	1.696216e+00	3.971105e-01	-1.681829e-45	2.775982e+00	3.407919e-01	9.946847e-11	2.792187e-08	2.896111e+00	1.341663e-33	5.219176e-16	1.830000e-20	3.202508e-02	2.491775e+00	5.889349e-16	1.879953e-01	5.449104e-16	1.691772e+00	-5.301379e-41	9.905621e-01	6.320061e-08	7.005436e-01	1.860986e-02	2.324050e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.712821e-06	1.350843e-02	9.065055e-03	1.205707e-05	3.505403e-03	3.332426e-01	3.095593e-12	1.370051e-01	2.258173e-62	-4.697648e-39	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.490000e+02	5.425427e-63	-1.118370e-35	-2.228497e-39	-2.008235e-26	3.786164e-37	3.430898e-02	9.259999e-04	5.214430e-32	-4.390778e-33	4.180490e-26	2.511801e-34	1.619066e-36	2.048347e-05	4.091960e-32	8.806704e-09	-6.447230e-33	-8.461935e-65	7.485988e-05	8.630945e-10	8.258510e-13	1.215799e-34	1.069406e-37	2.351744e-15	1.464033e+00	1.173854e-07	3.232583e+00	2.546579e-11	2.919511e-31	2.227555e-01	9.524630e-37	2.285448e-36	-1.457601e-23	1.945998e-02	8.033524e-33	-1.364132e-29	-3.017247e-34	-6.107446e-29	1.654995e-01	3.689602e-06	-4.829163e-30	-4.101001e-32	-2.325293e-28	2.467914e-32	9.491670e-29	2.171171e-09	-4.797492e-32	1.040788e-02	-1.919276e-29	3.848157e-01	-9.956299e-44	3.664287e-08	1.763057e-01	1.248664e-14	1.696216e+00	3.971105e-01	2.668681e-45	2.775782e+00	3.392129e-01	9.918875e-11	2.782490e-08	2.896107e+00	-3.106414e-34	5.176211e-16	1.810444e-20	3.202508e-02	2.491775e+00	5.855896e-16	1.879957e-01	5.418182e-16	1.691774e+00	1.842994e-41	9.905554e-01	6.290775e-08	7.005436e-01	1.860986e-02	2.324045e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.650938e-06	1.350849e-02	9.082822e-03	1.205707e-05	3.505403e-03	3.338995e-01	3.075529e-12	1.370051e-01	-5.408345e-63	1.756253e-39	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.500000e+02	7.635534e-63	-1.150015e-35	-2.159495e-39	-2.008234e-26	3.893458e-37	3.430898e-02	9.262687e-04	1.575398e-30	-5.316248e-33	-1.056906e-25	1.765090e-34	1.664914e-36	2.042515e-05	2.616265e-32	8.761478e-09	-1.487178e-32	-1.190900e-64	7.464807e-05	8.581157e-10	8.185304e-13	1.472394e-34	1.270299e-37	2.160374e-15	1.465609e+00	1.167100e-07	3.232792e+00	2.531177e-11	1.158344e-30	2.227555e-01	9.902583e-37	2.331898e-36	-1.457647e-23	1.945998e-02	6.122226e-33	2.619370e-29	2.366266e-33	-6.178353e-29	1.654995e-01	3.689598e-06	-4.036283e-30	-4.067830e-32	-2.617714e-28	1.749661e-32	9.730841e-29	2.077180e-09	-4.319694e-33	1.039014e-02	-1.965512e-29	3.841599e-01	-8.737838e-44	3.653555e-08	1.763057e-01	1.235023e-14	1.696216e+00	3.971105e-01	2.778504e-45	2.775582e+00	3.376412e-01	9.891061e-11	2.773041e-08	2.896103e+00	-5.218490e-34	5.133072e-16	1.790252e-20	3.202508e-02	2.491775e+00	5.822713e-16	1.879961e-01	5.387522e-16	1.691775e+00	1.763727e-41	9.905487e-01	6.261624e-08	7.005436e-01	1.860986e-02	2.324040e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.590467e-06	1.350855e-02	9.100558e-03	1.205707e-05	3.505403e-03	3.345553e-01	3.055693e-12	1.370051e-01	-7.604926e-63	1.512247e-39	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.510000e+02	-7.166594e-63	8.615103e-36	3.122218e-39	-2.008233e-26	-2.919570e-37	3.430898e-02	9.265360e-04	6.951159e-31	-4.256775e-33	-6.444647e-26	-3.368114e-34	-1.249288e-36	2.036715e-05	-5.051407e-32	8.716623e-09	3.079361e-33	1.117760e-64	7.443745e-05	8.531733e-10	8.112959e-13	-3.771470e-34	-3.007796e-37	1.984575e-15	1.467178e+00	1.160405e-07	3.233000e+00	2.515913e-11	7.938974e-31	2.227555e-01	-2.430089e-36	-5.419049e-36	-1.457567e-23	1.945998e-02	-2.614329e-33	2.199538e-29	8.969333e-34	8.546217e-29	1.654995e-01	3.689594e-06	8.773151e-30	1.006863e-31	3.491863e-28	-2.895076e-32	-1.331990e-28	1.987258e-09	1.139263e-31	1.037243e-02	2.946713e-29	3.835053e-01	1.277799e-43	3.643094e-08	1.763058e-01	1.221571e-14	1.696216e+00	3.971105e-01	-1.886423e-45	2.775382e+00	3.360768e-01	9.863401e-11	2.763828e-08	2.896099e+00	6.096781e-35	5.089965e-16	1.769912e-20	3.202508e-02	2.491776e+00	5.789809e-16	1.879966e-01	5.357122e-16	1.691777e+00	-2.425177e-41	9.905420e-01	6.232609e-08	7.005436e-01	1.860986e-02	2.324034e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.531376e-06	1.350861e-02	9.118264e-03	1.205707e-05	3.505403e-03	3.352099e-01	3.036079e-12	1.370051e-01	7.182408e-63	-2.496102e-39	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.520000e+02	-1.269216e-63	1.784010e-35	-3.468226e-40	-2.008233e-26	-6.052325e-37	3.430898e-02	9.268018e-04	-1.241346e-30	6.291056e-33	8.584509e-26	7.345038e-35	-2.585634e-36	2.030949e-05	1.317018e-32	8.672135e-09	3.129878e-33	1.979572e-65	7.422802e-05	8.483331e-10	8.041460e-13	-8.076477e-34	-6.499434e-37	1.823082e-15	1.468739e+00	1.153767e-07	3.233209e+00	2.500786e-11	-1.068936e-30	2.227555e-01	-4.662187e-36	-9.187665e-36	-1.457582e-23	1.945998e-02	-4.541301e-33	-6.070527e-29	-4.126696e-33	-7.352703e-30	1.654995e-01	3.689591e-06	3.903446e-31	-4.381872e-32	4.736134e-29	7.975794e-33	1.446467e-29	1.901228e-09	-2.097914e-31	1.035476e-02	-3.928643e-30	3.828517e-01	-2.108731e-44	3.632888e-08	1.763058e-01	1.208306e-14	1.696216e+00	3.971105e-01	-4.725079e-45	2.775181e+00	3.345197e-01	9.835896e-11	2.754525e-08	2.896095e+00	2.887250e-34	5.047999e-16	1.750850e-20	3.202508e-02	2.491776e+00	5.757213e-16	1.879970e-01	5.326979e-16	1.691779e+00	6.440995e-43	9.905353e-01	6.203728e-08	7.005436e-01	1.860986e-02	2.324029e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.473632e-06	1.350867e-02	9.135940e-03	1.205707e-05	3.505403e-03	3.358634e-01	3.016683e-12	1.370051e-01	1.265383e-63	4.441706e-40	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.530000e+02	1.214525e-63	1.799828e-36	-3.448784e-40	-2.008232e-26	-6.125189e-38	3.430898e-02	9.270661e-04	-1.214434e-30	-8.186501e-34	4.030835e-26	3.097633e-35	-2.618814e-37	2.025215e-05	2.861500e-32	8.628009e-09	-1.155519e-32	-1.894271e-65	7.401976e-05	8.435699e-10	7.970795e-13	-2.729327e-34	-2.133616e-37	1.674730e-15	1.470293e+00	1.147186e-07	3.233417e+00	2.485794e-11	-4.953040e-31	2.227555e-01	-1.324674e-36	-2.589438e-36	-1.457628e-23	1.945998e-02	2.515572e-33	-1.602314e-29	-6.714782e-34	-5.409893e-30	1.654995e-01	3.689587e-06	9.684991e-31	-1.464765e-32	7.085423e-29	8.140224e-33	4.118282e-30	1.818923e-09	1.164307e-31	1.033711e-02	-4.295914e-30	3.821993e-01	-1.077909e-44	3.622496e-08	1.763058e-01	1.195223e-14	1.696216e+00	3.971105e-01	-4.983705e-46	2.774981e+00	3.329698e-01	9.808544e-11	2.745010e-08	2.896091e+00	-1.701293e-34	5.007116e-16	1.731437e-20	3.202508e-02	2.491776e+00	5.724908e-16	1.879974e-01	5.297090e-16	1.691780e+00	4.580507e-42	9.905286e-01	6.174981e-08	7.005436e-01	1.860986e-02	2.324023e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.417206e-06	1.350873e-02	9.153585e-03	1.205707e-05	3.505403e-03	3.365159e-01	2.997497e-12	1.370051e-01	-1.227661e-63	2.405545e-40	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.540000e+02	1.767862e-63	-1.787783e-35	-2.140211e-40	-2.008231e-26	6.059027e-37	3.430898e-02	9.273290e-04	-7.709145e-32	-5.389800e-33	-3.084997e-26	6.572375e-36	2.588842e-36	2.019513e-05	1.225570e-32	8.584243e-09	-1.633859e-33	-2.757301e-65	7.381267e-05	8.388109e-10	7.900953e-13	4.077294e-34	3.399925e-37	1.538451e-15	1.471841e+00	1.140662e-07	3.233625e+00	2.470935e-11	3.778487e-31	2.227555e-01	2.613054e-36	5.198771e-36	-1.457695e-23	1.945998e-02	5.981988e-33	1.453368e-29	1.302013e-33	-4.222853e-30	1.654995e-01	3.689583e-06	-8.462257e-31	1.251646e-32	-4.105048e-29	5.394057e-33	3.017844e-30	1.740181e-09	9.169875e-32	1.031950e-02	-1.846989e-30	3.815479e-01	-1.956454e-45	3.611949e-08	1.763058e-01	1.182320e-14	1.696216e+00	3.971105e-01	4.665808e-45	2.774781e+00	3.314270e-01	9.781344e-11	2.735501e-08	2.896087e+00	-3.202708e-35	4.966548e-16	1.712299e-20	3.202508e-02	2.491777e+00	5.692854e-16	1.879978e-01	5.267451e-16	1.691782e+00	3.253056e-42	9.905219e-01	6.146368e-08	7.005436e-01	1.860986e-02	2.324017e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.362067e-06	1.350878e-02	9.171201e-03	1.205707e-05	3.505403e-03	3.371672e-01	2.978518e-12	1.370051e-01	-1.777358e-63	6.773725e-41	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.550000e+02	-5.540121e-64	-2.039556e-35	2.912759e-40	-2.008230e-26	6.912895e-37	3.430898e-02	9.275905e-04	7.383176e-31	-3.179482e-33	-5.835413e-26	-2.489800e-35	2.953591e-36	2.013843e-05	-1.286033e-32	8.540832e-09	1.698777e-32	8.640821e-66	7.360674e-05	8.340309e-10	7.831921e-13	5.368771e-34	4.431912e-37	1.413259e-15	1.473380e+00	1.134192e-07	3.233834e+00	2.456208e-11	5.901599e-31	2.227555e-01	3.100446e-36	6.089636e-36	-1.457738e-23	1.945998e-02	2.944413e-33	1.127404e-29	6.144011e-34	6.078644e-30	1.654995e-01	3.689579e-06	-1.912107e-30	1.385932e-33	-1.201408e-28	1.089636e-33	-6.715503e-30	1.664847e-09	-1.091005e-31	1.030191e-02	3.867552e-30	3.808977e-01	1.991984e-45	3.601436e-08	1.763058e-01	1.169594e-14	1.696216e+00	3.971105e-01	5.343567e-45	2.774580e+00	3.298914e-01	9.754294e-11	2.726199e-08	2.896083e+00	1.822065e-34	4.925766e-16	1.693447e-20	3.202508e-02	2.491777e+00	5.661039e-16	1.879983e-01	5.238060e-16	1.691783e+00	-2.263519e-42	9.905152e-01	6.117886e-08	7.005436e-01	1.860986e-02	2.324012e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.308186e-06	1.350884e-02	9.188786e-03	1.205707e-05	3.505403e-03	3.378174e-01	2.959740e-12	1.370051e-01	5.545903e-64	-2.410879e-40	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.560000e+02	-2.438682e-65	1.157710e-36	-7.578302e-41	-2.008229e-26	-3.931064e-38	3.430898e-02	9.278505e-04	-1.685400e-31	2.763058e-33	2.182766e-27	1.312844e-35	-1.688605e-37	2.008206e-05	2.026923e-32	8.497772e-09	2.113546e-34	3.803565e-67	7.340195e-05	8.292814e-10	7.763688e-13	-1.852397e-34	-1.444700e-37	1.298253e-15	1.474913e+00	1.127778e-07	3.234042e+00	2.441611e-11	-2.506976e-31	2.227555e-01	-1.171483e-36	-2.319156e-36	-1.457739e-23	1.945998e-02	1.847429e-33	-2.176935e-30	-9.485792e-35	-2.335130e-30	1.654995e-01	3.689576e-06	-5.827997e-31	-8.147846e-32	-5.735036e-29	8.646334e-33	5.920567e-30	1.592775e-09	8.111890e-32	1.028435e-02	-1.181289e-30	3.802486e-01	-4.164075e-44	3.591299e-08	1.763059e-01	1.157042e-14	1.696216e+00	3.971105e-01	-3.721147e-46	2.774380e+00	3.283629e-01	9.727393e-11	2.717165e-08	2.896079e+00	-6.618675e-34	4.884958e-16	1.674980e-20	3.202508e-02	2.491777e+00	5.629488e-16	1.879987e-01	5.208915e-16	1.691785e+00	4.754689e-42	9.905084e-01	6.089537e-08	7.005436e-01	1.860986e-02	2.324006e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.255533e-06	1.350889e-02	9.206342e-03	1.205707e-05	3.505403e-03	3.384665e-01	2.941160e-12	1.370051e-01	2.993893e-65	7.649315e-41	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 3.570000e+02	1.547584e-65	1.153844e-35	2.614310e-42	-2.008228e-26	-3.914808e-37	3.430898e-02	9.281091e-04	1.509014e-30	2.879206e-33	1.308428e-26	3.844396e-35	-1.672700e-36	2.002599e-05	1.103491e-32	8.455058e-09	1.589713e-33	-2.413737e-67	7.319829e-05	8.246378e-10	7.696243e-13	-5.793396e-34	-4.643330e-37	1.192605e-15	1.476439e+00	1.121418e-07	3.234250e+00	2.427143e-11	5.611257e-31	2.227555e-01	-3.328260e-36	-6.622459e-36	-1.457623e-23	1.945998e-02	1.220757e-32	2.200379e-29	1.518037e-33	3.436850e-30	1.654995e-01	3.689572e-06	6.397721e-31	-2.401384e-32	2.081395e-29	-3.596073e-34	-2.965880e-30	1.523822e-09	2.272167e-31	1.026683e-02	6.007096e-31	3.796006e-01	-8.730740e-45	3.581365e-08	1.763059e-01	1.144661e-14	1.696216e+00	3.971105e-01	-3.053572e-45	2.774180e+00	3.268415e-01	9.700641e-11	2.708171e-08	2.896075e+00	-8.902190e-35	4.845200e-16	1.656909e-20	3.202508e-02	2.491778e+00	5.598233e-16	1.879991e-01	5.180012e-16	1.691786e+00	1.028186e-42	9.905017e-01	6.061319e-08	7.005436e-01	1.860986e-02	2.324001e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.204082e-06	1.350894e-02	9.223868e-03	1.205707e-05	3.505403e-03	3.391145e-01	2.922772e-12	1.370051e-01	-9.531168e-66	-3.972202e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
